,Date,I_SUM
10589,2022-07-05T07:07:00Z,0.9482461389092677
10590,2022-07-05T07:08:00Z,1.1487753871999697
10591,2022-07-05T07:09:00Z,0.9644068388282683
10592,2022-07-05T07:10:00Z,0.9659152736977671
10593,2022-07-05T07:11:00Z,1.007198551289849
10594,2022-07-05T07:12:00Z,1.1219167591655737
10595,2022-07-05T07:13:00Z,0.921159895383055
10596,2022-07-05T07:14:00Z,1.104845597279305
10597,2022-07-05T07:15:00Z,1.0108403991589194
10598,2022-07-05T07:16:00Z,0.9018125785786169
10599,2022-07-05T07:17:00Z,1.0076537822734821
10600,2022-07-05T07:18:00Z,1.0440722609641893
10601,2022-07-05T07:19:00Z,0.9111448137431097
10602,2022-07-05T07:20:00Z,0.9509775248110713
10603,2022-07-05T07:21:00Z,1.0916438987539239
10604,2022-07-05T07:22:00Z,1.1307937633464333
10605,2022-07-05T07:23:00Z,1.111674062033812
10606,2022-07-05T07:24:00Z,1.1806415560543377
10607,2022-07-05T07:25:00Z,1.1046179817874875
10608,2022-07-05T07:26:00Z,1.1257862225264612
10609,2022-07-05T07:27:00Z,0.7923295270146808
10610,2022-07-05T07:28:00Z,0.9496118318601695
10611,2022-07-05T07:29:00Z,0.8767980218169071
10612,2022-07-05T07:30:00Z,0.7927847579983148
10613,2022-07-05T07:31:00Z,0.8895213420205036
10614,2022-07-05T07:32:00Z,0.8385354718535143
10615,2022-07-05T07:33:00Z,0.8956669602995602
10616,2022-07-05T07:34:00Z,0.8799614913641929
10617,2022-07-05T07:35:00Z,0.8708568716915167
10618,2022-07-05T07:36:00Z,0.8333003155417257
10619,2022-07-05T07:37:00Z,0.7616014356193969
10620,2022-07-05T07:38:00Z,0.749082583569467
10621,2022-07-05T07:39:00Z,0.8380802408698805
10622,2022-07-05T07:40:00Z,0.8551514027561492
10623,2022-07-05T07:41:00Z,0.9323130544820833
10624,2022-07-05T07:42:00Z,1.0108403991589197
10625,2022-07-05T07:43:00Z,1.0745727368676554
10626,2022-07-05T07:44:00Z,1.0458931848987238
10627,2022-07-05T07:45:00Z,1.0042395498962289
10628,2022-07-05T07:46:00Z,1.0406580285869345
10629,2022-07-05T07:47:00Z,0.9839817711245231
10630,2022-07-05T07:48:00Z,0.9411900586629436
10631,2022-07-05T07:49:00Z,0.8608417900515722
10632,2022-07-05T07:50:00Z,0.8184667296767076
10633,2022-07-05T07:51:00Z,0.7210858780759867
10634,2022-07-05T07:52:00Z,0.7356532695522692
10635,2022-07-05T07:53:00Z,0.7579595877503266
10636,2022-07-05T07:54:00Z,0.7893705256210609
10637,2022-07-05T07:55:00Z,0.9252569742357591
10638,2022-07-05T07:56:00Z,0.8635731759533748
10639,2022-07-05T07:57:00Z,0.898170730709546
10640,2022-07-05T07:58:00Z,0.8544685562806984
10641,2022-07-05T07:59:00Z,0.8660769463633612
10642,2022-07-05T08:00:00Z,0.8770024899705732
10643,2022-07-05T08:01:00Z,0.8877004180859688
10644,2022-07-05T08:02:00Z,0.9512051403028873
10645,2022-07-05T08:03:00Z,1.018579325880694
10646,2022-07-05T08:04:00Z,1.0543149580959499
10647,2022-07-05T08:05:00Z,1.1009761339184174
10648,2022-07-05T08:06:00Z,1.0347400257996957
10649,2022-07-05T08:07:00Z,1.04839695530871
10650,2022-07-05T08:08:00Z,1.0301877159633572
10651,2022-07-05T08:09:00Z,1.0379266426851326
10652,2022-07-05T08:10:00Z,1.0263182526024697
10653,2022-07-05T08:11:00Z,1.0089693226583905
10654,2022-07-05T08:12:00Z,0.9949073147317357
10655,2022-07-05T08:13:00Z,1.0051500118634966
10656,2022-07-05T08:14:00Z,0.9946796992399185
10657,2022-07-05T08:15:00Z,1.0147098625198068
10658,2022-07-05T08:16:00Z,0.957805989565578
10659,2022-07-05T08:17:00Z,0.9348168248920704
10660,2022-07-05T08:18:00Z,0.9746495359600301
10661,2022-07-05T08:19:00Z,1.090278205803023
10662,2022-07-05T08:20:00Z,1.0390647201442167
10663,2022-07-05T08:21:00Z,1.03223625538971
10664,2022-07-05T08:22:00Z,1.0677442721131478
10665,2022-07-05T08:23:00Z,1.086408742442135
10666,2022-07-05T08:24:00Z,1.0798078931794448
10667,2022-07-05T08:25:00Z,1.0932372071966432
10668,2022-07-05T08:26:00Z,1.1093979071156435
10669,2022-07-05T08:27:00Z,1.0834497410485147
10670,2022-07-05T08:28:00Z,0.9910378513708471
10671,2022-07-05T08:29:00Z,1.0675166566213306
10672,2022-07-05T08:30:00Z,1.10155867526188
10673,2022-07-05T08:31:00Z,0.9894445429281292
10674,2022-07-05T08:32:00Z,0.9514327557947042
10675,2022-07-05T08:33:00Z,0.9591716825164797
10676,2022-07-05T08:34:00Z,0.9045439644804197
10677,2022-07-05T08:35:00Z,1.0404304130951183
10678,2022-07-05T08:36:00Z,0.9273055136621111
10679,2022-07-05T08:37:00Z,0.973283843009128
10680,2022-07-05T08:38:00Z,0.888610880053236
10681,2022-07-05T08:39:00Z,0.9179732784976178
10682,2022-07-05T08:40:00Z,0.8990811926768139
10683,2022-07-05T08:41:00Z,0.8979431152177294
10684,2022-07-05T08:42:00Z,0.9562126811228596
10685,2022-07-05T08:43:00Z,0.9650896853037193
10686,2022-07-05T08:44:00Z,0.9600373676656846
10687,2022-07-05T08:45:00Z,1.1281781141353853
10688,2022-07-05T08:46:00Z,0.9776085373536498
10689,2022-07-05T08:47:00Z,0.9373205953020556
10690,2022-07-05T08:48:00Z,0.9883064654690447
10691,2022-07-05T08:49:00Z,0.9826160781736218
10692,2022-07-05T08:50:00Z,0.9685039176809732
10693,2022-07-05T08:51:00Z,1.1424021534290956
10694,2022-07-05T08:52:00Z,1.112669397574301
10695,2022-07-05T08:53:00Z,1.0647852707195276
10696,2022-07-05T08:54:00Z,1.104617981787488
10697,2022-07-05T08:55:00Z,1.06387480875226
10698,2022-07-05T08:56:00Z,1.0572739594895701
10699,2022-07-05T08:57:00Z,1.0354228722751462
10700,2022-07-05T08:58:00Z,0.9887616964526784
10701,2022-07-05T08:59:00Z,1.0559082665386683
10702,2022-07-05T09:00:00Z,1.0565911130141195
10703,2022-07-05T09:01:00Z,1.0709308889985847
10704,2022-07-05T09:02:00Z,1.0051500118634966
10705,2022-07-05T09:03:00Z,1.0204002498152298
10706,2022-07-05T09:04:00Z,1.0037843189125946
10707,2022-07-05T09:05:00Z,1.0285944075206388
10708,2022-07-05T09:06:00Z,1.0472588778496261
10709,2022-07-05T09:07:00Z,1.030187715963357
10710,2022-07-05T09:08:00Z,1.0518111876859642
10711,2022-07-05T09:09:00Z,1.0707032735067679
10712,2022-07-05T09:10:00Z,1.0875468199012193
10713,2022-07-05T09:11:00Z,1.0160755554707077
10714,2022-07-05T09:12:00Z,1.00179364783162
10715,2022-07-05T09:13:00Z,1.0741175058840207
10716,2022-07-05T09:14:00Z,1.043389414488738
10717,2022-07-05T09:15:00Z,0.922297972842139
10718,2022-07-05T09:16:00Z,0.9086410433331243
10719,2022-07-05T09:17:00Z,0.9061372729231384
10720,2022-07-05T09:18:00Z,0.9195665869403361
10721,2022-07-05T09:19:00Z,0.9703248416155082
10722,2022-07-05T09:20:00Z,0.9109171982512936
10723,2022-07-05T09:21:00Z,0.8838309547250804
10724,2022-07-05T09:22:00Z,0.9141038151367303
10725,2022-07-05T09:23:00Z,0.9878512344854105
10726,2022-07-05T09:24:00Z,1.0534044961286826
10727,2022-07-05T09:25:00Z,1.080263124163078
10728,2022-07-05T09:26:00Z,1.0850430494912333
10729,2022-07-05T09:27:00Z,1.049307417275978
10730,2022-07-05T09:28:00Z,1.0329191018651598
10731,2022-07-05T09:29:00Z,0.9584888360410285
10732,2022-07-05T09:30:00Z,0.9512051403028876
10733,2022-07-05T09:31:00Z,0.9828436936654384
10734,2022-07-05T09:32:00Z,0.9812503852227203
10735,2022-07-05T09:33:00Z,0.8839736966436778
10736,2022-07-05T09:34:00Z,0.8754091815278552
10737,2022-07-05T09:35:00Z,1.0342847948160614
10738,2022-07-05T09:36:00Z,0.9587164515328455
10739,2022-07-05T09:37:00Z,1.009247090716201
10740,2022-07-05T09:38:00Z,0.9616754529264652
10741,2022-07-05T09:39:00Z,1.0249525596515683
10742,2022-07-05T09:40:00Z,0.9974110851417215
10743,2022-07-05T09:41:00Z,0.9917206978462981
10744,2022-07-05T09:42:00Z,1.046120800390541
10745,2022-07-05T09:43:00Z,1.049307417275978
10746,2022-07-05T09:44:00Z,1.0581844214568377
10747,2022-07-05T09:45:00Z,1.1214615281819398
10748,2022-07-05T09:46:00Z,0.9122828912021949
10749,2022-07-05T09:47:00Z,0.9869407725181427
10750,2022-07-05T09:48:00Z,1.1569695449053783
10751,2022-07-05T09:49:00Z,1.1610666237580831
10752,2022-07-05T09:50:00Z,1.179275863103436
10753,2022-07-05T09:51:00Z,1.189746175727014
10754,2022-07-05T09:52:00Z,1.1562866984299283
10755,2022-07-05T09:53:00Z,1.0597777298995552
10756,2022-07-05T09:54:00Z,1.067744272113148
10757,2022-07-05T09:55:00Z,1.0223947787858965
10758,2022-07-05T09:56:00Z,0.8974878842340955
10759,2022-07-05T09:57:00Z,0.9737390739927618
10760,2022-07-05T09:58:00Z,1.0017357794862423
10761,2022-07-05T09:59:00Z,1.107349367689291
10762,2022-07-05T10:00:00Z,1.0666061946540637
10763,2022-07-05T10:01:00Z,0.915469508087632
10764,2022-07-05T10:02:00Z,0.9832989246490723
10765,2022-07-05T10:03:00Z,0.9685039176809732
10766,2022-07-05T10:04:00Z,1.038381873668766
10767,2022-07-05T10:05:00Z,0.9685039176809729
10768,2022-07-05T10:06:00Z,1.113950216951982
10769,2022-07-05T10:07:00Z,1.0857258959666845
10770,2022-07-05T10:08:00Z,1.06023296088319
10771,2022-07-05T10:09:00Z,1.0137994005525388
10772,2022-07-05T10:10:00Z,1.0754831988349236
10773,2022-07-05T10:11:00Z,1.077531738261276
10774,2022-07-05T10:12:00Z,1.0297324849797234
10775,2022-07-05T10:13:00Z,0.7160783372560147
10776,2022-07-05T10:14:00Z,0.9251759585522316
10777,2022-07-05T10:15:00Z,0.8922527279223061
10778,2022-07-05T10:16:00Z,0.7877772171783428
10779,2022-07-05T10:17:00Z,1.0474864933414416
10780,2022-07-05T10:18:00Z,1.0310981779306247
10781,2022-07-05T10:19:00Z,1.0479417243250762
10782,2022-07-05T10:20:00Z,1.0798078931794444
10783,2022-07-05T10:21:00Z,0.9015849630868
10784,2022-07-05T10:22:00Z,1.0743451213758388
10785,2022-07-05T10:23:00Z,1.1241929140837432
10786,2022-07-05T10:24:00Z,0.9184285094812518
10787,2022-07-05T10:25:00Z,0.8808719533314605
10788,2022-07-05T10:26:00Z,1.0363333342424141
10789,2022-07-05T10:27:00Z,1.1239652985919255
10790,2022-07-05T10:28:00Z,1.081173586130346
10791,2022-07-05T10:29:00Z,1.1018865958856852
10792,2022-07-05T10:30:00Z,1.105073212771122
10793,2022-07-05T10:31:00Z,1.088457281868487
10794,2022-07-05T10:32:00Z,1.0986999790002485
10795,2022-07-05T10:33:00Z,1.1282899929364476
10796,2022-07-05T10:34:00Z,0.9508695038996996
10797,2022-07-05T10:35:00Z,0.9787466148127342
10798,2022-07-05T10:36:00Z,0.9780637683372834
10799,2022-07-05T10:37:00Z,0.8797338758723758
10800,2022-07-05T10:38:00Z,0.8203262325081613
10801,2022-07-05T10:39:00Z,0.8385354718535147
10802,2022-07-05T10:40:00Z,0.8952117293159266
10803,2022-07-05T10:41:00Z,0.8877004180859681
10804,2022-07-05T10:42:00Z,0.8699464097242489
10805,2022-07-05T10:43:00Z,0.885196647675982
10806,2022-07-05T10:44:00Z,0.8749539505442212
10807,2022-07-05T10:45:00Z,0.8847414166923477
10808,2022-07-05T10:46:00Z,1.0661509636704294
10809,2022-07-05T10:47:00Z,1.0477141088332598
10810,2022-07-05T10:48:00Z,1.1576523913808292
10811,2022-07-05T10:49:00Z,0.9527984487456055
10812,2022-07-05T10:50:00Z,1.2015821813014935
10813,2022-07-05T10:51:00Z,1.212735340400523
10814,2022-07-05T10:52:00Z,1.179048247611619
10815,2022-07-05T10:53:00Z,1.1724473983489285
10816,2022-07-05T10:54:00Z,1.1301109168709829
10817,2022-07-05T10:55:00Z,0.8916123182334655
10818,2022-07-05T10:56:00Z,1.0090194752243837
10819,2022-07-05T10:57:00Z,0.6339091447101076
10820,2022-07-05T10:58:00Z,0.9571231430901274
10821,2022-07-05T10:59:00Z,1.2013545658096771
10822,2022-07-05T11:00:00Z,1.1733578603161963
10823,2022-07-05T11:01:00Z,1.1874700208088451
10824,2022-07-05T11:02:00Z,1.1487753871999695
10825,2022-07-05T11:03:00Z,1.0559082665386683
10826,2022-07-05T11:04:00Z,0.9409624431711264
10827,2022-07-05T11:05:00Z,0.886789956118701
10828,2022-07-05T11:06:00Z,0.8041655325891611
10829,2022-07-05T11:07:00Z,0.7616014356193972
10830,2022-07-05T11:08:00Z,0.7502206610285517
10831,2022-07-05T11:09:00Z,0.7987027607855547
10832,2022-07-05T11:10:00Z,0.7550005863567067
10833,2022-07-05T11:11:00Z,0.6969586359433928
10834,2022-07-05T11:12:00Z,1.2302617332704255
10835,2022-07-05T11:13:00Z,0.9543917571883243
10836,2022-07-05T11:14:00Z,0.959202545634014
10837,2022-07-05T11:15:00Z,0.9363056540926432
10838,2022-07-05T11:16:00Z,0.9390643614427548
10839,2022-07-05T11:17:00Z,0.9361825178429714
10840,2022-07-05T11:18:00Z,1.0734346594085706
10841,2022-07-05T11:19:00Z,1.0916438987539245
10842,2022-07-05T11:20:00Z,1.1032522888365865
10843,2022-07-05T11:21:00Z,1.0606881918668232
10844,2022-07-05T11:22:00Z,1.0702480425231342
10845,2022-07-05T11:23:00Z,1.070020427031317
10846,2022-07-05T11:24:00Z,1.0561358820304854
10847,2022-07-05T11:25:00Z,1.1012037494102347
10848,2022-07-05T11:26:00Z,1.033374332848794
10849,2022-07-05T11:27:00Z,1.126013838018278
10850,2022-07-05T11:28:00Z,1.083449741048515
10851,2022-07-05T11:29:00Z,1.026318252602469
10852,2022-07-05T11:30:00Z,1.08754681990122
10853,2022-07-05T11:31:00Z,1.0518111876859635
10854,2022-07-05T11:32:00Z,1.056135882030485
10855,2022-07-05T11:33:00Z,1.0768488917858248
10856,2022-07-05T11:34:00Z,1.0433894144887377
10857,2022-07-05T11:35:00Z,1.0684579817061328
10858,2022-07-05T11:36:00Z,1.0313257934224416
10859,2022-07-05T11:37:00Z,1.0442998764560059
10860,2022-07-05T11:38:00Z,1.1098531380992778
10861,2022-07-05T11:39:00Z,1.0529492651450485
10862,2022-07-05T11:40:00Z,1.003329087928961
10863,2022-07-05T11:41:00Z,0.9634963768610012
10864,2022-07-05T11:42:00Z,1.0178964794052436
10865,2022-07-05T11:43:00Z,1.0836773565403321
10866,2022-07-05T11:44:00Z,1.113267370476531
10867,2022-07-05T11:45:00Z,1.0012805485026093
10868,2022-07-05T11:46:00Z,1.1062112902302057
10869,2022-07-05T11:47:00Z,1.1585628533480963
10870,2022-07-05T11:48:00Z,1.2095487235150852
10871,2022-07-05T11:49:00Z,1.2022650277769442
10872,2022-07-05T11:50:00Z,1.1713093208898449
10873,2022-07-05T11:51:00Z,1.1408088449863774
10874,2022-07-05T11:52:00Z,1.13693938162549
10875,2022-07-05T11:53:00Z,1.1408088449863771
10876,2022-07-05T11:54:00Z,1.1364841506418555
10877,2022-07-05T11:55:00Z,1.054770189079584
10878,2022-07-05T11:56:00Z,1.0508660047114704
10879,2022-07-05T11:57:00Z,0.6241216785619803
10880,2022-07-05T11:58:00Z,0.8888384955450528
10881,2022-07-05T11:59:00Z,1.0595501144077393
10882,2022-07-05T12:00:00Z,1.0707032735067683
10883,2022-07-05T12:01:00Z,1.023131635717033
10884,2022-07-05T12:02:00Z,0.875409181527855
10885,2022-07-05T12:03:00Z,0.9177456630058008
10886,2022-07-05T12:04:00Z,0.9439214445647467
10887,2022-07-05T12:05:00Z,1.1938432545797184
10888,2022-07-05T12:06:00Z,0.9177456630058006
10889,2022-07-05T12:07:00Z,1.1344356112155043
10890,2022-07-05T12:08:00Z,1.1332975337564193
10891,2022-07-05T12:09:00Z,1.085043049491234
10892,2022-07-05T12:10:00Z,1.0003700865353409
10893,2022-07-05T12:11:00Z,1.113494985968348
10894,2022-07-05T12:12:00Z,1.1305661478546165
10895,2022-07-05T12:13:00Z,1.1303385323627997
10896,2022-07-05T12:14:00Z,1.126013838018278
10897,2022-07-05T12:15:00Z,1.09710667055753
10898,2022-07-05T12:16:00Z,1.0891401283439386
10899,2022-07-05T12:17:00Z,1.0573472593937139
10900,2022-07-05T12:18:00Z,0.7804935214402013
10901,2022-07-05T12:19:00Z,0.8449087056243881
10902,2022-07-05T12:20:00Z,0.8915698814468556
10903,2022-07-05T12:21:00Z,0.8788234139051084
10904,2022-07-05T12:22:00Z,0.919111355956703
10905,2022-07-05T12:23:00Z,1.1706264744143937
10906,2022-07-05T12:24:00Z,0.9250293587439423
10907,2022-07-05T12:25:00Z,1.0106127836671024
10908,2022-07-05T12:26:00Z,1.0814012016221628
10909,2022-07-05T12:27:00Z,1.1546933899872092
10910,2022-07-05T12:28:00Z,0.8358040859517112
10911,2022-07-05T12:29:00Z,0.9587164515328455
10912,2022-07-05T12:30:00Z,0.9789742303045511
10913,2022-07-05T12:31:00Z,0.9600821444837473
10914,2022-07-05T12:32:00Z,0.8455915520998394
10915,2022-07-05T12:33:00Z,1.0165307864543423
10916,2022-07-05T12:34:00Z,0.9325406699739005
10917,2022-07-05T12:35:00Z,0.7527244314385378
10918,2022-07-05T12:36:00Z,0.8154575757170947
10919,2022-07-05T12:37:00Z,0.7197201851250853
10920,2022-07-05T12:38:00Z,0.6905854021725198
10921,2022-07-05T12:39:00Z,0.7659261299639185
10922,2022-07-05T12:40:00Z,0.7185821076660008
10923,2022-07-05T12:41:00Z,0.6807979360243924
10924,2022-07-05T12:42:00Z,0.7067461020915211
10925,2022-07-05T12:43:00Z,0.668506699466279
10926,2022-07-05T12:44:00Z,0.6848950148770971
10927,2022-07-05T12:45:00Z,0.7663813609475525
10928,2022-07-05T12:46:00Z,0.8064416875073293
10929,2022-07-05T12:47:00Z,0.6939996345497733
10930,2022-07-05T12:48:00Z,0.8187329240654432
10931,2022-07-05T12:49:00Z,0.8601589435761211
10932,2022-07-05T12:50:00Z,0.8271546972626689
10933,2022-07-05T12:51:00Z,0.8367145479189795
10934,2022-07-05T12:52:00Z,1.1066665212138407
10935,2022-07-05T12:53:00Z,0.8442258591489374
10936,2022-07-05T12:54:00Z,1.0119784766180033
10937,2022-07-05T12:55:00Z,1.0247249441597508
10938,2022-07-05T12:56:00Z,0.9065925039067717
10939,2022-07-05T12:57:00Z,1.0481693398168932
10940,2022-07-05T12:58:00Z,1.0984723635084315
10941,2022-07-05T12:59:00Z,0.9601284391600492
10942,2022-07-05T13:00:00Z,1.1339803802318704
10943,2022-07-05T13:01:00Z,0.9263950516948443
10944,2022-07-05T13:02:00Z,1.0857258959666842
10945,2022-07-05T13:03:00Z,1.1080322141647414
10946,2022-07-05T13:04:00Z,0.9582612205492114
10947,2022-07-05T13:05:00Z,0.7618290511112142
10948,2022-07-05T13:06:00Z,0.698096713402478
10949,2022-07-05T13:07:00Z,0.8246509268526825
10950,2022-07-05T13:08:00Z,0.8740434885769532
10951,2022-07-05T13:09:00Z,0.8062140720155127
10952,2022-07-05T13:10:00Z,1.0078813977652992
10953,2022-07-05T13:11:00Z,1.1433126153963635
10954,2022-07-05T13:12:00Z,1.0099299371916515
10955,2022-07-05T13:13:00Z,1.1273795309691799
10956,2022-07-05T13:14:00Z,1.1371669971173066
10957,2022-07-05T13:15:00Z,0.9914930823544815
10958,2022-07-05T13:16:00Z,1.1499134646590548
10959,2022-07-05T13:17:00Z,0.8439982436571204
10960,2022-07-05T13:18:00Z,0.7051527936488022
10961,2022-07-05T13:19:00Z,0.8163834692431292
10962,2022-07-05T13:20:00Z,0.8005236847200902
10963,2022-07-05T13:21:00Z,0.7534072779139884
10964,2022-07-05T13:22:00Z,0.8669874083306289
10965,2022-07-05T13:23:00Z,0.9846646175999747
10966,2022-07-05T13:24:00Z,1.0946029001475441
10967,2022-07-05T13:25:00Z,1.1000656719511497
10968,2022-07-05T13:26:00Z,1.0397475666196678
10969,2022-07-05T13:27:00Z,0.8915698814468559
10970,2022-07-05T13:28:00Z,0.6776113191389559
10971,2022-07-05T13:29:00Z,0.5897517392976263
10972,2022-07-05T13:30:00Z,0.6735142402862508
10973,2022-07-05T13:31:00Z,0.8027998396382586
10974,2022-07-05T13:32:00Z,1.1337527647400525
10975,2022-07-05T13:33:00Z,1.1571971603971956
10976,2022-07-05T13:34:00Z,1.135118457690955
10977,2022-07-05T13:35:00Z,0.9366377488266046
10978,2022-07-05T13:36:00Z,1.1178196803128686
10979,2022-07-05T13:37:00Z,1.1335251492482366
10980,2022-07-05T13:38:00Z,1.115447078152405
10981,2022-07-05T13:39:00Z,1.1426297689209128
10982,2022-07-05T13:40:00Z,1.1269242999855458
10983,2022-07-05T13:41:00Z,1.1139502169519817
10984,2022-07-05T13:42:00Z,1.070020427031317
10985,2022-07-05T13:43:00Z,0.7051527936488023
10986,2022-07-05T13:44:00Z,0.7274591118468596
10987,2022-07-05T13:45:00Z,0.7110707964360424
10988,2022-07-05T13:46:00Z,1.0254077906352026
10989,2022-07-05T13:47:00Z,0.9266226671866605
10990,2022-07-05T13:48:00Z,1.0404304130951187
10991,2022-07-05T13:49:00Z,1.1068941367056573
10992,2022-07-05T13:50:00Z,1.072068966457669
10993,2022-07-05T13:51:00Z,1.0595501144077388
10994,2022-07-05T13:52:00Z,1.0215383272743142
10995,2022-07-05T13:53:00Z,1.0807183551467119
10996,2022-07-05T13:54:00Z,0.615927520856572
10997,2022-07-05T13:55:00Z,0.7427093497985934
10998,2022-07-05T13:56:00Z,0.8940736518568422
10999,2022-07-05T13:57:00Z,0.9728286120254944
11000,2022-07-05T13:58:00Z,1.08822966637667
11001,2022-07-05T13:59:00Z,1.0816519644521305
11002,2022-07-05T14:00:00Z,0.9739666894845791
11003,2022-07-05T14:01:00Z,1.0306429469469909
11004,2022-07-05T14:02:00Z,0.9739666894845791
11005,2022-07-05T14:03:00Z,1.0126613230934538
11006,2022-07-05T14:04:00Z,0.9047715799722365
11007,2022-07-05T14:05:00Z,0.8836033392332642
11008,2022-07-05T14:06:00Z,0.5166871664243968
11009,2022-07-05T14:07:00Z,0.8726777956260522
11010,2022-07-05T14:08:00Z,0.8073521494745971
11011,2022-07-05T14:09:00Z,0.9812503852227203
11012,2022-07-05T14:10:00Z,1.1105359845747278
11013,2022-07-05T14:11:00Z,1.121233912690123
11014,2022-07-05T14:12:00Z,1.116909218345601
11015,2022-07-05T14:13:00Z,1.1439954618718147
11016,2022-07-05T14:14:00Z,1.1401259985109269
11017,2022-07-05T14:15:00Z,1.1262414535100955
11018,2022-07-05T14:16:00Z,1.1173644493292352
11019,2022-07-05T14:17:00Z,1.098927594492066
11020,2022-07-05T14:18:00Z,1.090278205803022
11021,2022-07-05T14:19:00Z,1.0019633949780593
11022,2022-07-05T14:20:00Z,1.0175338377742134
11023,2022-07-05T14:21:00Z,0.9873960035017763
11024,2022-07-05T14:22:00Z,0.8990811926768139
11025,2022-07-05T14:23:00Z,0.9553022191555922
11026,2022-07-05T14:24:00Z,1.0185793258806946
11027,2022-07-05T14:25:00Z,0.9996872400598905
11028,2022-07-05T14:26:00Z,1.0497626482596114
11029,2022-07-05T14:27:00Z,1.0741175058840216
